,date,ndvi
1973,2019-11-15,0.5498066614071528
1105,2019-11-22,
712,2019-11-22,
1535,2019-11-23,
324,2019-11-30,0.5498799860477447
145,2019-11-30,0.5500889599323272
1974,2019-12-01,
713,2019-12-08,
1106,2019-12-08,
1536,2019-12-09,0.5262182205915451
146,2019-12-16,0.5158484896024068
325,2019-12-16,0.5159419178962708
1107,2019-12-24,0.4701581835746765
714,2019-12-24,0.4613001545270284
1537,2019-12-25,0.5019364088773728
147,2020-01-01,
326,2020-01-01,
1975,2020-01-02,0.43944884339968365
715,2020-01-09,0.4242162774006526
1108,2020-01-09,0.43149116734663645
1538,2020-01-10,0.4732079068819682
148,2020-01-17,0.41372628708680476
327,2020-01-17,0.40554819603761033
1976,2020-01-18,0.3605247139930725
716,2020-01-25,0.4386494994163513
1109,2020-01-25,0.4462044894695281
1539,2020-01-26,0.4718173573414484
328,2020-02-02,0.47662707269191734
149,2020-02-02,0.47584633529186243
1977,2020-02-03,
717,2020-02-10,
1110,2020-02-10,
1540,2020-02-11,
329,2020-02-18,0.46844257613023116
150,2020-02-18,0.46806558171908064
1978,2020-02-19,0.4177542964617411
1111,2020-02-26,0.43900456825892137
718,2020-02-26,0.4271468788385391
1541,2020-02-27,
151,2020-03-05,0.4163281033436457
330,2020-03-05,0.4132969607909521
1979,2020-03-06,
719,2020-03-13,0.42512492537498475
1112,2020-03-13,0.4358001232147217
1542,2020-03-14,0.4645354092121125
1980,2020-03-22,
1113,2020-03-29,0.44145127435525255
720,2020-03-29,0.4241579572359721
1543,2020-03-30,0.45249653855959576
152,2020-04-06,0.4696555525064468
331,2020-04-06,0.4691876451174419
1981,2020-04-07,0.421478009223938
721,2020-04-14,
1114,2020-04-14,
1544,2020-04-15,0.39213415582974753
332,2020-04-22,
153,2020-04-22,
1115,2020-04-30,0.4812677045663198
722,2020-04-30,0.465619832277298
1545,2020-05-01,0.481431719660759
333,2020-05-08,
154,2020-05-08,
1982,2020-05-09,0.10278531908988953
723,2020-05-16,0.45979499916235606
1116,2020-05-16,0.47998742659886684
1546,2020-05-17,0.4943991631269455
334,2020-05-24,0.529325008392334
155,2020-05-24,0.5238227864106496
1983,2020-05-25,0.5997906923294067
724,2020-06-01,0.470037160317103
1117,2020-06-01,0.4922148416439693
335,2020-06-09,0.5201447864373526
156,2020-06-09,0.5157875190178554
1984,2020-06-10,
157,2020-06-25,0.5370007812976837
336,2020-06-25,0.5293136368195216
725,2020-07-03,0.5375094463427862
1118,2020-07-03,0.5583633045355478
158,2020-07-11,
337,2020-07-11,0.06756181182960667
1985,2020-07-12,0.23326907008886336
1119,2020-07-19,0.21701043446858725
726,2020-07-19,
1547,2020-07-20,
159,2020-07-27,
338,2020-07-27,
1986,2020-07-28,0.6271094292402267
1120,2020-08-04,
727,2020-08-04,
1548,2020-08-05,
160,2020-08-12,0.6687827885150911
339,2020-08-12,0.6699932177861531
1987,2020-08-13,0.7164255380630493
728,2020-08-20,0.684557616710663
1121,2020-08-20,0.6979660928249358
1549,2020-08-21,0.6786237061023712
161,2020-08-28,
1988,2020-08-29,0.7204124490420023
729,2020-09-05,
1550,2020-09-06,0.7200539151827495
162,2020-09-13,0.7451572199662527
340,2020-09-13,0.7455132901668549
1989,2020-09-14,
730,2020-09-21,
1122,2020-09-21,
1551,2020-09-22,0.7311439951260885
1990,2020-09-30,
731,2020-10-07,0.7302826682726541
1123,2020-10-07,0.7388687292734782
1552,2020-10-08,0.7313112378120422
341,2020-10-15,0.711847617228826
163,2020-10-15,
1991,2020-10-16,
1553,2020-10-24,0.7044713725646337
164,2020-10-31,
342,2020-10-31,
1992,2020-11-01,
1124,2020-11-08,
1554,2020-11-09,0.6792287876208624
343,2020-11-16,0.6573072026173276
165,2020-11-16,0.6577790409326554
1993,2020-11-17,
732,2020-11-24,0.6423511683940887
1125,2020-11-24,0.652505420645078
1555,2020-11-25,0.6569917142391204
166,2020-12-02,0.6525210738182067
344,2020-12-02,0.6521243900060654
1994,2020-12-03,0.6200624197721482
733,2020-12-10,
1126,2020-12-10,
1556,2020-12-11,0.6346212496360143
167,2020-12-18,
1995,2020-12-19,0.6177608301242192
734,2020-12-26,
1127,2020-12-26,
1557,2020-12-27,
345,2021-01-03,0.626554994781812
168,2021-01-03,0.6261323283116023
1996,2021-01-04,0.5995742668708165
735,2021-01-11,0.6055590222279231
1128,2021-01-11,0.6142022649447124
1558,2021-01-12,0.6085234711567561
346,2021-01-19,
169,2021-01-19,
1997,2021-01-20,
736,2021-01-27,0.5693201005458831
1129,2021-01-27,0.5693330953518548
1559,2021-01-28,0.574190667271614
347,2021-02-04,
170,2021-02-04,
1998,2021-02-05,
1130,2021-02-12,
1560,2021-02-13,
348,2021-02-20,0.6676148563623427
171,2021-02-20,0.667441357175509
1999,2021-02-21,0.6497838824987411
1131,2021-02-28,0.6512010236581166
737,2021-02-28,0.6503116538127264
1561,2021-03-01,
172,2021-03-08,0.6899887005488078
349,2021-03-08,0.6907800267140071
2000,2021-03-09,
1132,2021-03-16,0.6333944241205852
738,2021-03-16,0.6401856541633606
1562,2021-03-17,0.6545125305652619
350,2021-03-24,0.6509281764427821
173,2021-03-24,0.6509428362051646
2001,2021-03-25,0.6327487727006277
1133,2021-04-01,
1563,2021-04-02,
174,2021-04-09,0.6808390070994695
351,2021-04-09,0.6811908652385076
2002,2021-04-10,0.6509127259254456
1564,2021-04-18,
352,2021-04-25,0.6983266880114872
175,2021-04-25,0.6962789783875148
2003,2021-04-26,0.6608205427726109
739,2021-05-03,
1565,2021-05-04,0.6855150640010833
176,2021-05-11,0.7073619614044825
353,2021-05-11,0.7125351925690969
2004,2021-05-12,0.649095939596494
1566,2021-05-20,
354,2021-05-27,0.7123054424921672
177,2021-05-27,0.7156909435987472
2005,2021-05-28,0.004818443457932315
740,2021-06-04,
1567,2021-06-05,0.7154268046220144
178,2021-06-12,0.7276055256525674
355,2021-06-12,0.7269507706165313
2006,2021-06-13,0.008222005140123655
1134,2021-06-20,0.24445640047391257
741,2021-06-20,
1568,2021-06-21,
179,2021-06-28,0.7386836071809132
356,2021-06-28,0.7470990041891733
2007,2021-06-29,
1569,2021-07-07,
180,2021-07-14,0.6486274282137553
357,2021-07-14,0.6556212315956751
2008,2021-07-15,0.6913029948870341
742,2021-07-22,
1570,2021-07-23,
181,2021-07-30,
358,2021-07-30,
2009,2021-07-31,0.2452164853612582
1135,2021-08-07,
1571,2021-08-08,
1572,2021-08-24,0.7339785079161326
359,2021-08-31,0.7368120491504669
182,2021-08-31,0.7397672275702157
2010,2021-09-01,
743,2021-09-08,0.7139928956826528
1136,2021-09-08,0.7180110911528269
1573,2021-09-09,0.7331810255845389
360,2021-09-16,0.7615830918153127
183,2021-09-16,0.7607797284921011
2011,2021-09-17,
744,2021-09-24,0.7455801963806152
1137,2021-09-24,0.7419736931721369
1574,2021-09-25,
184,2021-10-02,0.7596283257007599
361,2021-10-02,0.7599271565675737
2012,2021-10-03,0.7459636322326131
1138,2021-10-10,
745,2021-10-10,
1575,2021-10-11,0.729681577285131
185,2021-10-18,0.7457506775856019
362,2021-10-18,0.7464503864447276
2013,2021-10-19,0.7251609082023304
746,2021-10-26,
1139,2021-10-26,
1576,2021-10-27,0.7447788735230764
186,2021-11-03,
363,2021-11-03,
2014,2021-11-04,0.6933112363020578
8,2021-11-07,0.6977962871392568
0,2021-11-07,0.6980962465206781
1140,2021-11-11,
747,2021-11-11,
1577,2021-11-12,0.6959809263547262
187,2021-11-19,
364,2021-11-19,
2015,2021-11-20,
1141,2021-11-27,0.6458330940869119
748,2021-11-27,0.644931909110811
365,2021-12-05,0.6630953391393025
188,2021-12-05,0.6613200694322586
1386,2021-12-06,
2016,2021-12-06,
9,2021-12-13,0.657243283589681
1,2021-12-13,0.6573538323243459
749,2021-12-13,0.6293704571823279
1142,2021-12-13,0.641055516898632
1578,2021-12-14,0.6483006338278452
189,2021-12-21,0.6478545904159546
366,2021-12-21,0.6480790853500366
2017,2021-12-22,
1387,2021-12-22,
1579,2021-12-30,0.6352199584245681
190,2022-01-06,0.6236387938261032
367,2022-01-06,0.6247458656628927
1388,2022-01-07,0.6292833218971888
2018,2022-01-07,0.5943397333224615
1143,2022-01-14,0.597229407231013
2,2022-01-14,0.6318662216265996
10,2022-01-14,0.6324863046407699
750,2022-01-14,0.5994085252285003
1580,2022-01-15,
368,2022-01-22,0.6341967264811198
191,2022-01-22,0.6349073608716328
1389,2022-01-23,0.6132380207379658
2019,2022-01-23,
751,2022-01-30,0.5630827024579048
11,2022-01-30,0.59704636434714
3,2022-01-30,0.5971161435047786
1144,2022-01-30,0.5630786534812715
1581,2022-01-31,0.6041100362936657
369,2022-02-07,
192,2022-02-07,
1390,2022-02-08,0.5950103203455607
2020,2022-02-08,0.5629083693027496
12,2022-02-15,
1145,2022-02-15,
1582,2022-02-16,0.598415145277977
193,2022-02-23,
370,2022-02-23,
1391,2022-02-24,0.6062063743670781
2021,2022-02-24,
13,2022-03-03,
1146,2022-03-03,
4,2022-03-03,
752,2022-03-03,
1583,2022-03-04,0.6099374820788702
371,2022-03-11,0.5994250635306041
194,2022-03-11,0.5982645471890767
2022,2022-03-12,
753,2022-03-19,0.5531283645994134
5,2022-03-19,0.6022830684979757
14,2022-03-19,0.6023018628358842
1147,2022-03-19,0.5555637847218249
1584,2022-03-20,
195,2022-03-27,0.6082685867945353
372,2022-03-27,0.6091489285230637
2023,2022-03-28,0.5643648842970531
1392,2022-03-28,0.6016159186760585
6,2022-04-04,0.6092764208714168
754,2022-04-04,0.5038242489099503
15,2022-04-04,0.6100225120782853
1148,2022-04-04,0.5061739732821783
1585,2022-04-05,0.590858839948972
373,2022-04-12,
196,2022-04-12,
1393,2022-04-13,0.595828374226888
16,2022-04-20,0.6147360483805338
7,2022-04-20,0.6137476176023483
374,2022-04-28,0.6661559174458186
197,2022-04-28,0.6630812426408133
1394,2022-04-29,0.6386552721261978
