,date,ndvi
458,2019-05-15,0.791918749610583
905,2019-05-23,0.7537458340326945
213,2019-05-30,
459,2019-05-31,
906,2019-06-08,0.7186658177524805
214,2019-06-15,0.7616637100776037
460,2019-06-16,0.8258375426133474
215,2019-07-01,
461,2019-07-02,0.8193310188750426
907,2019-07-10,
216,2019-07-17,
462,2019-07-18,0.7882156918446223
908,2019-07-26,
217,2019-08-02,0.7069330861171087
463,2019-08-03,0.7919448514779409
909,2019-08-11,0.7267045304179192
910,2019-08-27,
218,2019-09-03,0.7021438044806322
464,2019-09-04,
911,2019-09-12,0.7034075260162354
219,2019-09-19,0.6889535201092561
465,2019-09-20,0.769217619051536
912,2019-09-28,0.6994449872346152
220,2019-10-05,0.6847926401429706
466,2019-10-06,0.7271105175216993
221,2019-10-21,0.6707819600900015
467,2019-10-22,0.7121607468773922
913,2019-10-30,0.6776707395911217
222,2019-11-06,0.6685413728157679
468,2019-11-07,0.716766464834412
914,2019-11-15,0.6631152176608642
223,2019-11-22,0.6485889423638582
469,2019-11-23,0.7175449505448341
36,2019-11-30,0.7188261623183886
915,2019-12-01,0.4606032346685727
224,2019-12-08,0.6981238482726945
470,2019-12-09,0.698388476545612
37,2019-12-16,0.6944981769969066
225,2019-12-24,
471,2019-12-25,0.6391144786030054
38,2020-01-01,
916,2020-01-02,0.5909225419163704
226,2020-01-09,0.6181115011374155
472,2020-01-10,0.6703772457937399
39,2020-01-17,
917,2020-01-18,0.5392516851425171
227,2020-01-25,0.6668248855405384
473,2020-01-26,0.644345173612237
40,2020-02-02,0.6357952263206244
918,2020-02-03,0.6296102821826935
228,2020-02-10,
474,2020-02-11,0.6250265246878067
41,2020-02-18,0.6360232705871264
919,2020-02-19,0.5000425626834234
229,2020-02-26,0.6643547001812193
475,2020-02-27,0.6396323777735233
42,2020-03-05,0.6244993725170692
920,2020-03-06,0.6070926148030493
230,2020-03-13,0.5919181928038597
476,2020-03-14,0.6373989594479402
921,2020-03-22,
231,2020-03-29,
477,2020-03-30,0.6350516453385353
43,2020-04-06,0.6331807269404331
922,2020-04-07,0.561568354566892
232,2020-04-14,0.5786189741144577
478,2020-04-15,0.604953528692325
233,2020-04-30,0.6736791431903839
479,2020-05-01,0.6395465446015199
923,2020-05-09,0.4700494266218609
234,2020-05-16,0.635650666223632
480,2020-05-17,0.66030317855378
924,2020-05-25,0.6915210982163748
235,2020-06-01,
481,2020-06-02,
925,2020-06-10,0.5910747961865531
926,2020-06-26,
236,2020-07-03,
927,2020-07-12,
237,2020-07-19,
482,2020-07-20,0.6613443742195765
928,2020-07-28,0.5693499899158875
238,2020-08-04,
483,2020-08-05,
44,2020-08-12,
929,2020-08-13,0.5594577261557182
239,2020-08-20,0.6432144045829773
484,2020-08-21,0.6420998014509678
930,2020-08-29,0.6354741627971331
240,2020-09-05,
485,2020-09-06,
931,2020-09-14,0.706223734551006
241,2020-09-21,
486,2020-09-22,0.6960721854120493
932,2020-09-30,0.5227234942749852
242,2020-10-07,0.6509886068247613
487,2020-10-08,0.6871856103340784
933,2020-10-16,
488,2020-10-24,0.6805909040073553
934,2020-11-01,
489,2020-11-09,0.669132069995006
45,2020-11-16,0.6763784307986498
935,2020-11-17,
243,2020-11-24,
490,2020-11-25,0.6910350508987904
936,2020-12-03,0.6458439653118452
244,2020-12-10,
491,2020-12-11,0.6991286973158518
937,2020-12-19,0.6222805256644884
245,2020-12-26,
492,2020-12-27,0.6988421200464169
938,2021-01-04,0.6514511487136284
246,2021-01-11,0.7207392056783041
493,2021-01-12,0.7063933648169041
46,2021-01-19,
939,2021-01-20,0.6080572468539079
247,2021-01-27,0.6525667191793522
494,2021-01-28,0.7114812768995762
47,2021-02-04,
940,2021-02-05,
495,2021-02-13,
48,2021-02-20,0.7410941707591215
941,2021-02-21,0.6942004623512427
248,2021-02-28,0.7093906359126171
496,2021-03-01,0.7295243038485447
49,2021-03-08,0.7437076605856419
942,2021-03-09,0.7103170342743397
249,2021-03-16,
497,2021-03-17,0.7430159033586582
50,2021-03-24,0.7291468561937412
943,2021-03-25,0.12771744715670744
498,2021-04-02,
51,2021-04-09,0.73427238004903
944,2021-04-10,0.6906154962877432
499,2021-04-18,
945,2021-04-26,0.608956596089734
250,2021-05-03,
500,2021-05-04,
946,2021-05-12,0.6017424836754799
501,2021-05-20,0.002862254637875594
947,2021-05-28,0.5202799013239288
251,2021-06-04,
502,2021-06-05,0.740516963104407
948,2021-06-13,0.02314934230283446
252,2021-06-20,
503,2021-06-21,0.7653087489306927
949,2021-06-29,0.39783724149068195
504,2021-07-07,0.7533532629410425
950,2021-07-15,0.25595295429229736
253,2021-07-22,
505,2021-07-23,
951,2021-07-31,
506,2021-08-08,0.2012511044740677
952,2021-08-16,
507,2021-08-24,0.7423064087828001
953,2021-09-01,
254,2021-09-08,0.7554182161887487
508,2021-09-09,0.7359191166857878
954,2021-09-17,
255,2021-09-24,0.7126905632515749
509,2021-09-25,
955,2021-10-03,
256,2021-10-10,0.5879107383745057
510,2021-10-11,0.7313964255154133
956,2021-10-19,0.6678152456879616
257,2021-10-26,0.6740952419737974
511,2021-10-27,0.7144187937180201
957,2021-11-04,0.008069417400596043
0,2021-11-07,0.7007120475172997
258,2021-11-11,0.647472278525432
512,2021-11-12,0.6999460067600012
52,2021-11-19,
958,2021-11-20,0.6389627599467834
259,2021-11-27,
513,2021-11-28,0.6897128087778887
959,2021-12-06,
316,2021-12-06,0.6854199028263489
260,2021-12-13,0.6303827770054341
514,2021-12-14,0.68177205696702
317,2021-12-22,0.6826536462952694
960,2021-12-22,0.6240950928380092
515,2021-12-30,0.6803969666361809
53,2022-01-06,0.6685490719974041
961,2022-01-07,0.630291291202108
318,2022-01-07,0.6818500875184933
1,2022-01-14,0.6640301533043385
261,2022-01-14,
516,2022-01-15,0.6806626189500093
54,2022-01-22,0.6987895884861549
962,2022-01-23,0.6375432920952638
319,2022-01-23,0.6835077820966641
262,2022-01-30,0.517178488895297
517,2022-01-31,0.6788953840732574
55,2022-02-07,
963,2022-02-08,0.6221687259773413
320,2022-02-08,0.6814099823435148
518,2022-02-16,0.6798025394479433
56,2022-02-23,0.6992331430315971
964,2022-02-24,0.6690954508052932
321,2022-02-24,0.6813384095827738
2,2022-03-03,0.6408017128705978
263,2022-03-03,0.5861901671936115
519,2022-03-04,0.6803038790822029
965,2022-03-12,0.14096246100962162
264,2022-03-19,
3,2022-03-19,0.417497114588817
520,2022-03-20,0.6679071287314097
57,2022-03-27,
966,2022-03-28,0.5694668603440126
322,2022-03-28,0.682995643466711
265,2022-04-04,0.5852514450748761
521,2022-04-05,0.6825024063388506
323,2022-04-13,0.6848701493193706
4,2022-04-20,0.6656211776038011
522,2022-04-21,
324,2022-04-29,0.7281003426760435
